,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1157,2017-08-05,17,2,0.0,0.0,SC
1158,2017-08-04,17,2,0.0,0.0,SC
1159,2017-08-03,17,2,0.0,0.0,SC
1160,2017-08-02,17,2,0.0,0.0,SC
1161,2017-08-01,17,2,0.0,0.0,SC
1162,2017-07-31,17,2,0.0,0.0,SC
1163,2017-07-30,17,1,1.0,0.0,SC
1164,2017-07-29,17,1,1.0,0.0,SC
1165,2017-07-28,17,2,0.0,0.0,SC
1166,2017-07-27,17,2,0.0,0.0,SC
1167,2017-07-26,17,2,0.0,0.0,SC
1168,2017-07-25,17,2,0.0,0.0,SC
1169,2017-07-24,17,2,0.0,0.0,SC
1170,2017-07-23,17,2,0.0,0.0,SC
1171,2017-07-22,17,2,0.0,0.0,SC
1172,2017-07-21,17,2,0.0,0.0,SC
1173,2017-07-20,17,2,0.0,0.0,SC
1174,2017-07-19,17,2,0.0,0.0,SC
1175,2017-07-18,17,2,0.0,0.0,SC
1176,2017-07-17,17,2,0.0,0.0,SC
1177,2017-07-16,17,2,0.0,0.0,SC
1178,2017-07-15,17,2,0.0,0.0,SC
1179,2017-07-14,17,2,0.0,0.0,SC
1180,2017-07-13,17,2,0.0,0.0,SC
1181,2017-07-12,17,2,0.0,0.0,SC
1182,2017-07-11,17,2,0.0,0.0,SC
1183,2017-07-10,17,2,0.0,0.0,SC
1184,2017-07-09,17,2,0.0,0.0,SC
1185,2017-07-08,17,2,0.0,0.0,SC
1186,2017-07-07,17,2,0.0,0.0,SC
1187,2017-07-06,17,2,0.0,0.0,SC
1188,2017-07-05,17,2,0.0,0.0,SC
1189,2017-07-04,17,2,0.0,0.0,SC
1190,2017-07-03,17,2,0.0,0.0,SC
1191,2017-07-02,17,2,0.0,0.0,SC
1192,2017-07-01,17,2,0.0,0.0,SC
1193,2017-06-30,17,2,0.0,0.0,SC
1194,2017-06-29,17,2,0.0,0.0,SC
1195,2017-06-28,17,2,0.0,0.0,SC
1196,2017-06-27,17,2,0.0,0.0,SC
1197,2017-06-26,17,2,0.0,0.0,SC
1198,2017-06-25,17,2,0.0,0.0,SC
1199,2017-06-24,17,2,0.0,0.0,SC
1200,2017-06-23,17,2,0.0,0.0,SC
1201,2017-06-22,17,2,0.0,0.0,SC
1202,2017-06-21,17,2,0.0,0.0,SC
1203,2017-06-20,17,2,0.0,0.0,SC
1204,2017-06-19,17,2,0.0,0.0,SC
1205,2017-06-18,17,2,0.0,0.0,SC
1206,2017-06-17,17,2,0.0,0.0,SC
1207,2017-06-16,17,2,0.0,0.0,SC
1208,2017-06-15,17,2,0.0,0.0,SC
1209,2017-06-14,17,2,0.0,0.0,SC
1210,2017-06-13,17,2,0.0,0.0,SC
1211,2017-06-12,17,2,0.0,0.0,SC
1212,2017-06-11,17,2,0.0,0.0,SC
1213,2017-06-10,17,2,0.0,0.0,SC
1214,2017-06-09,17,2,0.0,0.0,SC
1215,2017-06-08,17,2,0.0,0.0,SC
1216,2017-06-07,17,2,0.0,0.0,SC
1217,2017-06-06,17,2,0.0,0.0,SC
1218,2017-06-05,17,2,0.0,0.0,SC
1219,2017-06-04,17,2,0.0,0.0,SC
1220,2017-06-03,17,2,0.0,0.0,SC
1221,2017-06-02,17,2,0.0,0.0,SC
1222,2017-06-01,17,2,0.0,0.0,SC
1223,2017-05-31,17,2,0.0,0.0,SC
1224,2017-05-30,17,2,0.0,0.0,SC
1225,2017-05-29,17,2,0.0,0.0,SC
1226,2017-05-28,17,2,0.0,0.0,SC
1227,2017-05-27,17,2,0.0,0.0,SC
1228,2017-05-26,17,2,0.0,0.0,SC
1229,2017-05-25,17,2,0.0,0.0,SC
1230,2017-05-24,17,2,0.0,0.0,SC
1231,2017-05-23,17,2,0.0,0.0,SC
1232,2017-05-22,17,2,0.0,0.0,SC
1233,2017-05-21,17,2,0.0,0.0,SC
1234,2017-05-20,17,2,0.0,0.0,SC
1235,2017-05-19,17,2,0.0,0.0,SC
1236,2017-05-18,17,2,0.0,0.0,SC
1237,2017-05-17,17,2,0.0,0.0,SC
1238,2017-05-16,17,2,0.0,0.0,SC
1239,2017-05-15,17,2,0.0,0.0,SC
1240,2017-05-14,17,2,0.0,0.0,SC
1241,2017-05-13,17,2,0.0,0.0,SC
1242,2017-05-12,17,2,0.0,0.0,SC
1243,2017-05-11,17,2,0.0,0.0,SC
1244,2017-05-10,17,2,0.0,0.0,SC
1245,2017-05-09,17,1,1.0,0.0,SC
1246,2017-05-08,17,2,0.0,0.0,SC
1247,2017-05-07,17,2,0.0,0.0,SC
1248,2017-05-06,17,2,0.0,0.0,SC
1249,2017-05-05,17,2,0.0,0.0,SC
1250,2017-05-04,17,2,0.0,0.0,SC
1251,2017-05-03,17,1,1.0,0.0,SC
1252,2017-05-02,17,2,0.0,0.0,SC
1253,2017-05-01,17,2,0.0,0.0,SC
1254,2017-04-30,17,2,0.0,0.0,SC
1255,2017-04-29,17,2,0.0,0.0,SC
1256,2017-04-28,17,2,0.0,0.0,SC
1257,2017-04-27,17,2,0.0,0.0,SC
1258,2017-04-26,17,2,0.0,0.0,SC
1259,2017-04-25,17,2,0.0,0.0,SC
1260,2017-04-24,17,2,0.0,0.0,SC
1261,2017-04-23,17,2,0.0,0.0,SC
1262,2017-04-22,17,2,0.0,0.0,SC
1263,2017-04-21,17,2,0.0,0.0,SC
1264,2017-04-20,17,2,0.0,0.0,SC
1265,2017-04-19,17,2,0.0,0.0,SC
1266,2017-04-18,17,2,0.0,0.0,SC
1267,2017-04-17,17,2,0.0,0.0,SC
1268,2017-04-16,17,2,0.0,0.0,SC
1269,2017-04-15,17,2,0.0,0.0,SC
1270,2017-04-14,17,2,0.0,0.0,SC
1271,2017-04-13,17,2,0.0,0.0,SC
1272,2017-04-12,17,2,0.0,0.0,SC
1273,2017-04-11,17,2,0.0,0.0,SC
1274,2017-04-10,17,2,0.0,0.0,SC
1275,2017-04-09,17,2,0.0,0.0,SC
1276,2017-04-08,17,2,0.0,0.0,SC
1277,2017-04-07,17,2,0.0,0.0,SC
1278,2017-04-06,17,2,0.0,0.0,SC
1279,2017-04-05,17,2,0.0,0.0,SC
1280,2017-04-04,17,2,0.0,0.0,SC
1281,2017-04-03,17,2,0.0,0.0,SC
1282,2017-04-02,17,2,0.0,0.0,SC
1283,2017-04-01,17,2,0.0,0.0,SC
1284,2017-03-31,17,2,0.0,0.0,SC
1285,2017-03-30,17,2,0.0,0.0,SC
1286,2017-03-29,17,2,0.0,0.0,SC
1287,2017-03-28,17,2,0.0,0.0,SC
1288,2017-03-27,17,2,0.0,0.0,SC
1289,2017-03-26,17,2,0.0,0.0,SC
1290,2017-03-25,17,2,0.0,0.0,SC
1291,2017-03-24,17,2,0.0,0.0,SC
1292,2017-03-23,17,2,0.0,0.0,SC
1293,2017-03-22,17,2,0.0,0.0,SC
1294,2017-03-21,17,2,0.0,0.0,SC
1295,2017-03-20,17,2,0.0,0.0,SC
1296,2017-03-19,17,2,0.0,0.0,SC
1297,2017-03-18,17,2,0.0,0.0,SC
1298,2017-03-17,17,2,0.0,0.0,SC
1299,2017-03-16,17,2,0.0,0.0,SC
1300,2017-03-15,17,2,0.0,0.0,SC
1301,2017-03-14,17,2,0.0,0.0,SC
1302,2017-03-13,17,2,0.0,0.0,SC
1303,2017-03-12,15,2,2.0,0.0,SC
1304,2017-03-11,15,2,2.0,0.0,SC
1305,2017-03-10,15,2,2.0,0.0,SC
1306,2017-03-09,15,2,2.0,0.0,SC
1307,2017-03-08,15,2,2.0,0.0,SC
1308,2017-03-07,15,2,2.0,0.0,SC
1309,2017-03-06,15,2,2.0,0.0,SC
1310,2017-03-05,15,2,2.0,0.0,SC
1311,2017-03-04,15,2,2.0,0.0,SC
1312,2017-03-03,15,2,2.0,0.0,SC
1313,2017-03-02,15,2,2.0,0.0,SC
1314,2017-03-01,15,2,2.0,0.0,SC
1315,2017-02-28,15,2,2.0,0.0,SC
1316,2017-02-27,15,2,2.0,0.0,SC
1317,2017-02-26,15,2,2.0,0.0,SC
1318,2017-02-25,15,2,2.0,0.0,SC
1319,2017-02-24,15,2,2.0,0.0,SC
1320,2017-02-23,15,2,2.0,0.0,SC
1321,2017-02-22,15,2,2.0,0.0,SC
1322,2017-02-21,15,2,2.0,0.0,SC
1323,2017-02-20,15,2,2.0,0.0,SC
1324,2017-02-19,15,2,2.0,0.0,SC
1325,2017-02-18,15,2,2.0,0.0,SC
1326,2017-02-17,15,2,2.0,0.0,SC
1327,2017-02-16,15,2,2.0,0.0,SC
1328,2017-02-15,15,2,2.0,0.0,SC
1329,2017-02-14,15,2,2.0,0.0,SC
1330,2017-02-13,15,2,2.0,0.0,SC
1331,2017-02-12,15,2,2.0,0.0,SC
1332,2017-02-11,15,2,2.0,0.0,SC
1333,2017-02-10,15,2,2.0,0.0,SC
1334,2017-02-09,15,2,2.0,0.0,SC
1335,2017-02-08,15,2,2.0,0.0,SC
1336,2017-02-07,15,2,2.0,0.0,SC
1337,2017-02-06,15,1,3.0,0.0,SC
1338,2017-02-05,15,2,2.0,0.0,SC
1339,2017-02-04,15,2,2.0,0.0,SC
1340,2017-02-03,15,2,2.0,0.0,SC
1341,2017-02-02,15,2,2.0,0.0,SC
1342,2017-02-01,15,2,2.0,0.0,SC
1343,2017-01-31,15,2,2.0,0.0,SC
1344,2017-01-30,15,1,3.0,0.0,SC
1345,2017-01-29,15,2,2.0,0.0,SC
1346,2017-01-28,15,2,2.0,0.0,SC
1347,2017-01-27,15,2,2.0,0.0,SC
1348,2017-01-26,15,2,2.0,0.0,SC
1349,2017-01-25,15,2,2.0,0.0,SC
1350,2017-01-24,15,2,2.0,0.0,SC
1351,2017-01-23,15,2,2.0,0.0,SC
1352,2017-01-22,15,2,2.0,0.0,SC
1353,2017-01-21,15,2,2.0,0.0,SC
1354,2017-01-20,15,2,2.0,0.0,SC
1355,2017-01-19,15,2,2.0,0.0,SC
1356,2017-01-18,15,2,2.0,0.0,SC
1357,2017-01-17,15,2,2.0,0.0,SC
1358,2017-01-16,15,2,2.0,0.0,SC
1359,2017-01-15,15,2,2.0,0.0,SC
1360,2017-01-14,15,2,2.0,0.0,SC
1361,2017-01-13,15,2,2.0,0.0,SC
1362,2017-01-12,15,2,2.0,0.0,SC
1363,2017-01-11,15,2,2.0,0.0,SC
1364,2017-01-10,15,2,2.0,0.0,SC
1365,2017-01-09,15,2,2.0,0.0,SC
1366,2017-01-08,15,2,2.0,0.0,SC
1367,2017-01-07,15,2,2.0,0.0,SC
1368,2017-01-06,15,2,2.0,0.0,SC
1369,2017-01-05,15,2,2.0,0.0,SC
1370,2017-01-04,15,2,2.0,0.0,SC
1371,2017-01-03,15,2,2.0,0.0,SC
1372,2017-01-02,15,2,2.0,0.0,SC
1373,2017-01-01,15,2,2.0,0.0,SC
1374,2016-12-31,15,2,2.0,0.0,SC
1375,2016-12-30,15,2,2.0,0.0,SC
1376,2016-12-29,15,2,2.0,0.0,SC
1377,2016-12-28,15,2,2.0,0.0,SC
1378,2016-12-27,15,2,2.0,0.0,SC
1379,2016-12-26,15,1,3.0,0.0,SC
1380,2016-12-25,15,1,3.0,0.0,SC
1381,2016-12-24,15,2,2.0,0.0,SC
1382,2016-12-23,15,2,2.0,0.0,SC
1383,2016-12-22,15,2,2.0,0.0,SC
1384,2016-12-21,15,2,2.0,0.0,SC
1385,2016-12-20,15,2,2.0,0.0,SC
1386,2016-12-19,15,2,2.0,0.0,SC
1387,2016-12-18,15,2,2.0,0.0,SC
1388,2016-12-17,15,2,2.0,0.0,SC
1389,2016-12-16,15,1,3.0,0.0,SC
1390,2016-12-15,15,2,2.0,0.0,SC
1391,2016-12-14,15,2,2.0,0.0,SC
1392,2016-12-13,15,2,2.0,0.0,SC
1393,2016-12-12,15,2,2.0,0.0,SC
1394,2016-12-11,15,2,2.0,0.0,SC
1395,2016-12-10,15,2,2.0,0.0,SC
1396,2016-12-09,15,3,1.0,0.0,SC
1397,2016-12-08,15,3,1.0,0.0,SC
1398,2016-12-07,15,3,1.0,0.0,SC
1399,2016-12-06,15,3,1.0,0.0,SC
1400,2016-12-05,15,3,1.0,0.0,SC
1401,2016-12-04,15,3,1.0,0.0,SC
1402,2016-12-03,15,3,1.0,0.0,SC
1403,2016-12-02,15,3,1.0,0.0,SC
1404,2016-12-01,15,2,2.0,0.0,SC
1405,2016-11-30,15,3,1.0,0.0,SC
1406,2016-11-29,15,3,1.0,0.0,SC
1407,2016-11-28,15,3,1.0,0.0,SC
1408,2016-11-27,15,3,1.0,0.0,SC
1409,2016-11-26,15,3,1.0,0.0,SC
1410,2016-11-25,15,3,1.0,0.0,SC
1411,2016-11-24,15,3,1.0,0.0,SC
1412,2016-11-23,15,3,1.0,0.0,SC
1413,2016-11-22,15,3,1.0,0.0,SC
1414,2016-11-21,15,3,1.0,0.0,SC
1415,2016-11-20,15,3,1.0,0.0,SC
1416,2016-11-19,15,3,1.0,0.0,SC
1417,2016-11-18,15,3,1.0,0.0,SC
1418,2016-11-17,15,2,2.0,0.0,SC
1419,2016-11-16,15,3,1.0,0.0,SC
1420,2016-11-15,15,3,1.0,0.0,SC
1421,2016-11-14,15,3,1.0,0.0,SC
1422,2016-11-13,15,3,1.0,0.0,SC
1423,2016-11-12,15,3,1.0,0.0,SC
1424,2016-11-11,15,3,1.0,0.0,SC
1425,2016-11-10,15,3,1.0,0.0,SC
1426,2016-11-09,15,3,1.0,0.0,SC
1427,2016-11-08,15,3,1.0,0.0,SC
1428,2016-11-07,15,3,1.0,0.0,SC
1429,2016-11-06,15,3,1.0,0.0,SC
1430,2016-11-05,15,3,1.0,0.0,SC
1431,2016-11-04,15,3,1.0,0.0,SC
1432,2016-11-03,15,3,1.0,0.0,SC
1433,2016-11-02,15,3,1.0,0.0,SC
1434,2016-11-01,15,3,1.0,0.0,SC
1435,2016-10-31,15,3,1.0,0.0,SC
1436,2016-10-30,15,3,1.0,0.0,SC
1437,2016-10-29,15,3,1.0,0.0,SC
1438,2016-10-28,15,3,1.0,0.0,SC
1439,2016-10-27,15,3,1.0,0.0,SC
1440,2016-10-26,15,3,1.0,0.0,SC
1441,2016-10-25,15,3,1.0,0.0,SC
1442,2016-10-24,15,3,1.0,0.0,SC
1443,2016-10-23,15,3,1.0,0.0,SC
1444,2016-10-22,15,3,1.0,0.0,SC
1445,2016-10-21,15,3,1.0,0.0,SC
1446,2016-10-20,15,3,1.0,0.0,SC
1447,2016-10-19,15,3,1.0,0.0,SC
1448,2016-10-18,15,3,1.0,0.0,SC
1449,2016-10-17,15,3,1.0,0.0,SC
1450,2016-10-16,15,3,1.0,0.0,SC
1451,2016-10-15,15,3,1.0,0.0,SC
1452,2016-10-14,15,3,1.0,0.0,SC
1453,2016-10-13,15,3,1.0,0.0,SC
1454,2016-10-12,15,3,1.0,0.0,SC
1455,2016-10-11,15,3,1.0,0.0,SC
1456,2016-10-10,15,3,1.0,0.0,SC
1457,2016-10-09,15,3,1.0,0.0,SC
1458,2016-10-08,15,3,1.0,0.0,SC
1459,2016-10-07,15,3,1.0,0.0,SC
1460,2016-10-06,15,3,1.0,0.0,SC
1461,2016-10-05,15,3,1.0,0.0,SC
1462,2016-10-04,15,3,1.0,0.0,SC
1463,2016-10-03,15,3,1.0,0.0,SC
1464,2016-10-02,15,3,1.0,0.0,SC
1465,2016-10-01,15,3,1.0,0.0,SC
1466,2016-09-30,15,3,1.0,0.0,SC
1467,2016-09-29,15,3,1.0,0.0,SC
1468,2016-09-28,15,3,1.0,0.0,SC
1469,2016-09-27,15,3,1.0,0.0,SC
1470,2016-09-26,15,3,1.0,0.0,SC
1471,2016-09-25,15,3,1.0,0.0,SC
1472,2016-09-24,15,3,1.0,0.0,SC
1473,2016-09-23,15,3,1.0,0.0,SC
1474,2016-09-22,15,3,1.0,0.0,SC
1475,2016-09-21,15,3,1.0,0.0,SC
1476,2016-09-20,15,3,1.0,0.0,SC
1477,2016-09-19,15,3,1.0,0.0,SC
1478,2016-09-18,15,3,1.0,0.0,SC
1479,2016-09-17,15,3,1.0,0.0,SC
1480,2016-09-16,15,3,1.0,0.0,SC
1481,2016-09-15,15,3,1.0,0.0,SC
1482,2016-09-14,15,3,1.0,0.0,SC
1483,2016-09-13,15,3,1.0,0.0,SC
1484,2016-09-12,15,3,1.0,0.0,SC
1485,2016-09-11,15,3,1.0,0.0,SC
1486,2016-09-10,15,3,1.0,0.0,SC
1487,2016-09-09,15,2,2.0,0.0,SC
1488,2016-09-08,15,2,2.0,0.0,SC
1489,2016-09-07,15,3,1.0,0.0,SC
1490,2016-09-06,15,3,1.0,0.0,SC
1491,2016-09-05,15,3,1.0,0.0,SC
1492,2016-09-04,15,3,1.0,0.0,SC
1493,2016-09-03,15,3,1.0,0.0,SC
1494,2016-09-02,15,3,1.0,0.0,SC
1495,2016-09-01,15,3,1.0,0.0,SC
1496,2016-08-31,15,3,1.0,0.0,SC
1497,2016-08-30,15,3,1.0,0.0,SC
1498,2016-08-29,15,3,1.0,0.0,SC
1499,2016-08-28,15,3,1.0,0.0,SC
1500,2016-08-27,15,3,1.0,0.0,SC
1501,2016-08-26,15,3,1.0,0.0,SC
1502,2016-08-25,15,4,0.0,0.0,SC
1503,2016-08-24,15,4,0.0,0.0,SC
1504,2016-08-23,15,4,0.0,0.0,SC
1505,2016-08-22,15,4,0.0,0.0,SC
1506,2016-08-21,15,3,1.0,0.0,SC
1507,2016-08-20,15,4,0.0,0.0,SC
1508,2016-08-19,15,4,0.0,0.0,SC
1509,2016-08-18,15,4,0.0,0.0,SC
1510,2016-08-17,15,4,0.0,0.0,SC
1511,2016-08-16,15,4,0.0,0.0,SC
1512,2016-08-15,15,4,0.0,0.0,SC
1513,2016-08-14,15,4,0.0,0.0,SC
1514,2016-08-13,15,4,0.0,0.0,SC
1515,2016-08-12,15,3,1.0,0.0,SC
1516,2016-08-11,15,4,0.0,0.0,SC
1517,2016-08-10,15,4,0.0,0.0,SC
1518,2016-08-09,15,4,0.0,0.0,SC
1519,2016-08-08,15,4,0.0,0.0,SC
1520,2016-08-07,15,4,0.0,0.0,SC
1521,2016-08-06,15,4,0.0,0.0,SC
1522,2016-08-05,15,4,0.0,0.0,SC
1523,2016-08-04,15,4,0.0,0.0,SC
1524,2016-08-03,15,3,1.0,0.0,SC
1525,2016-08-02,15,4,0.0,0.0,SC
1526,2016-08-01,15,4,0.0,0.0,SC
1527,2016-07-31,15,4,0.0,0.0,SC
1528,2016-07-30,15,4,0.0,0.0,SC
1529,2016-07-29,15,4,0.0,0.0,SC
1530,2016-07-28,15,4,0.0,0.0,SC
1531,2016-07-27,15,4,0.0,0.0,SC
1532,2016-07-26,15,4,0.0,0.0,SC
1533,2016-07-25,15,4,0.0,0.0,SC
1534,2016-07-24,15,4,0.0,0.0,SC
1535,2016-07-23,15,4,0.0,0.0,SC
1536,2016-07-22,15,4,0.0,0.0,SC
1537,2016-07-21,15,3,1.0,0.0,SC
1538,2016-07-20,15,3,1.0,0.0,SC
1539,2016-07-19,15,3,1.0,0.0,SC
1540,2016-07-18,15,3,1.0,0.0,SC
1541,2016-07-17,15,3,1.0,0.0,SC
1542,2016-07-16,15,3,1.0,0.0,SC
1543,2016-07-15,15,3,1.0,0.0,SC
1544,2016-07-14,15,3,1.0,0.0,SC
1545,2016-07-13,15,3,1.0,0.0,SC
1546,2016-07-12,15,3,1.0,0.0,SC
1547,2016-07-11,15,3,1.0,0.0,SC
1548,2016-07-10,15,2,2.0,0.0,SC
1549,2016-07-09,15,2,2.0,0.0,SC
1550,2016-07-08,15,3,1.0,0.0,SC
1551,2016-07-07,15,3,1.0,0.0,SC
1552,2016-07-06,15,3,1.0,0.0,SC
1553,2016-07-05,15,3,1.0,0.0,SC
1554,2016-07-04,15,3,1.0,0.0,SC
1555,2016-07-03,15,3,1.0,0.0,SC
1556,2016-07-02,15,3,1.0,0.0,SC
1557,2016-07-01,15,3,1.0,0.0,SC
1558,2016-06-30,15,3,1.0,0.0,SC
1559,2016-06-29,15,3,1.0,0.0,SC
1560,2016-06-28,15,3,1.0,0.0,SC
1561,2016-06-27,15,3,1.0,0.0,SC
1562,2016-06-26,15,3,1.0,0.0,SC
1563,2016-06-25,15,3,1.0,0.0,SC
1564,2016-06-24,15,3,1.0,0.0,SC
1565,2016-06-23,15,3,1.0,0.0,SC
1566,2016-06-22,15,3,1.0,0.0,SC
1567,2016-06-21,15,3,1.0,0.0,SC
1568,2016-06-20,15,3,1.0,0.0,SC
1569,2016-06-19,15,3,1.0,0.0,SC
1570,2016-06-18,15,3,1.0,0.0,SC
1571,2016-06-17,15,3,1.0,0.0,SC
1572,2016-06-16,15,3,1.0,0.0,SC
1573,2016-06-15,15,3,1.0,0.0,SC
1574,2016-06-14,15,3,1.0,0.0,SC
1575,2016-06-13,15,3,1.0,0.0,SC
1576,2016-06-12,15,3,1.0,0.0,SC
1577,2016-06-11,15,3,1.0,0.0,SC
1578,2016-06-10,15,3,1.0,0.0,SC
1579,2016-06-09,15,3,1.0,0.0,SC
1580,2016-06-08,15,3,1.0,0.0,SC
1581,2016-06-07,15,3,1.0,0.0,SC
1582,2016-06-06,15,3,1.0,0.0,SC
1583,2016-06-05,15,3,1.0,0.0,SC
1584,2016-06-04,15,3,1.0,0.0,SC
1585,2016-06-03,15,3,1.0,0.0,SC
1586,2016-06-02,15,3,1.0,0.0,SC
1587,2016-06-01,15,3,1.0,0.0,SC
1588,2016-05-31,15,3,1.0,0.0,SC
1589,2016-05-30,15,3,1.0,0.0,SC
1590,2016-05-29,15,3,1.0,0.0,SC
1591,2016-05-28,15,3,1.0,0.0,SC
1592,2016-05-27,15,3,1.0,0.0,SC
1593,2016-05-26,15,3,1.0,0.0,SC
1594,2016-05-25,15,3,1.0,0.0,SC
1595,2016-05-24,15,3,1.0,0.0,SC
1596,2016-05-23,15,3,1.0,0.0,SC
1597,2016-05-22,15,3,1.0,0.0,SC
1598,2016-05-21,15,3,1.0,0.0,SC
1599,2016-05-20,15,3,1.0,0.0,SC
1600,2016-05-19,15,3,1.0,0.0,SC
1601,2016-05-18,12,3,4.0,0.0,SC
1602,2016-05-17,12,3,4.0,0.0,SC
1603,2016-05-16,12,3,4.0,0.0,SC
1604,2016-05-15,12,3,4.0,0.0,SC
1605,2016-05-14,12,3,4.0,0.0,SC
1606,2016-05-13,12,3,4.0,0.0,SC
1607,2016-05-12,12,3,4.0,0.0,SC
1608,2016-05-11,12,3,4.0,0.0,SC
1609,2016-05-10,12,3,4.0,0.0,SC
1610,2016-05-09,12,3,4.0,0.0,SC
1611,2016-05-08,12,3,4.0,0.0,SC
1612,2016-05-07,12,3,4.0,0.0,SC
1613,2016-05-06,12,3,4.0,0.0,SC
1614,2016-05-05,12,3,4.0,0.0,SC
1615,2016-05-04,12,3,4.0,0.0,SC
1616,2016-05-02,12,3,4.0,0.0,SC
1617,2016-05-01,12,3,4.0,0.0,SC
1618,2016-04-30,12,3,4.0,0.0,SC
1619,2016-04-29,12,3,4.0,0.0,SC
1620,2016-04-28,12,3,4.0,0.0,SC
1621,2016-04-27,12,3,4.0,0.0,SC
1622,2016-04-26,12,3,4.0,0.0,SC
1623,2016-04-25,12,3,4.0,0.0,SC
1624,2016-04-24,12,3,4.0,0.0,SC
1625,2016-04-23,12,3,4.0,0.0,SC
1626,2016-04-22,12,3,4.0,0.0,SC
1627,2016-04-21,12,4,4.0,0.0,SC
1628,2016-04-20,12,4,4.0,0.0,SC
1629,2016-04-19,13,3,4.0,0.0,SC
1630,2016-04-18,13,4,3.0,0.0,SC
1631,2016-04-17,13,4,3.0,0.0,SC
1632,2016-04-16,13,4,3.0,0.0,SC
1633,2016-04-15,13,4,3.0,0.0,SC
1634,2016-04-14,13,3,4.0,0.0,SC
1635,2016-04-13,13,4,3.0,0.0,SC
1636,2016-04-12,13,4,3.0,0.0,SC
1637,2016-04-11,13,4,3.0,0.0,SC
1638,2016-04-10,13,4,3.0,0.0,SC
1639,2016-04-09,13,4,3.0,0.0,SC
1640,2016-04-08,13,4,3.0,0.0,SC
1641,2016-04-07,13,4,3.0,0.0,SC
1642,2016-04-06,13,4,3.0,0.0,SC
1643,2016-04-05,13,4,3.0,0.0,SC
1644,2016-04-04,13,4,3.0,0.0,SC
1645,2016-04-03,13,4,3.0,0.0,SC
1646,2016-04-02,13,4,3.0,0.0,SC
1647,2016-04-01,13,4,3.0,0.0,SC
1648,2016-03-31,13,4,3.0,0.0,SC
1649,2016-03-30,13,4,3.0,0.0,SC
1650,2016-03-29,13,4,3.0,0.0,SC
1651,2016-03-28,13,4,3.0,0.0,SC
1652,2016-03-27,13,4,3.0,0.0,SC
1653,2016-03-26,13,4,3.0,0.0,SC
1654,2016-03-25,13,4,3.0,0.0,SC
1655,2016-03-24,13,4,3.0,0.0,SC
1656,2016-03-23,13,4,3.0,0.0,SC
1657,2016-03-22,13,4,3.0,0.0,SC
1658,2016-03-21,13,4,3.0,0.0,SC
1659,2016-03-20,13,3,4.0,0.0,SC
1660,2016-03-19,13,3,4.0,0.0,SC
1661,2016-03-18,13,3,4.0,0.0,SC
1662,2016-03-17,13,3,4.0,0.0,SC
1663,2016-03-16,13,3,4.0,0.0,SC
1664,2016-03-15,13,4,3.0,0.0,SC
1665,2016-03-14,13,4,3.0,0.0,SC
1666,2016-03-13,13,3,4.0,0.0,SC
1667,2016-03-12,13,3,4.0,0.0,SC
1668,2016-03-11,13,3,4.0,0.0,SC
1669,2016-03-10,13,3,4.0,0.0,SC
1670,2016-03-09,13,3,4.0,0.0,SC
1671,2016-03-08,13,3,4.0,0.0,SC
1672,2016-03-07,13,3,4.0,0.0,SC
1673,2016-03-06,13,3,4.0,0.0,SC
1674,2016-03-05,13,2,5.0,0.0,SC
1675,2016-03-04,13,2,5.0,0.0,SC
1676,2016-03-03,13,3,4.0,0.0,SC
1677,2016-03-02,13,3,4.0,0.0,SC
1678,2016-03-01,13,3,4.0,0.0,SC
1679,2016-02-29,13,3,4.0,0.0,SC
1680,2016-02-28,13,3,4.0,0.0,SC
1681,2016-02-27,13,3,4.0,0.0,SC
1682,2016-02-26,13,3,4.0,0.0,SC
1683,2016-02-25,13,3,4.0,0.0,SC
1684,2016-02-24,13,2,5.0,0.0,SC
1685,2016-02-23,13,3,4.0,0.0,SC
1686,2016-02-22,13,3,4.0,0.0,SC
1687,2016-02-21,13,2,5.0,0.0,SC
1688,2016-02-20,13,3,4.0,0.0,SC
1689,2016-02-19,13,3,4.0,0.0,SC
1690,2016-02-18,13,3,4.0,0.0,SC
1691,2016-02-17,13,6,1.0,0.0,SC
1692,2016-02-16,13,6,1.0,0.0,SC
1693,2016-02-15,13,7,0.0,0.0,SC
1694,2016-02-14,13,7,0.0,0.0,SC
1695,2016-02-13,13,7,0.0,0.0,SC
1696,2016-02-12,13,7,0.0,0.0,SC
1697,2016-02-11,14,6,0.0,0.0,SC
1698,2016-02-10,14,6,0.0,0.0,SC
1699,2016-02-09,14,6,0.0,0.0,SC
1700,2016-02-08,14,6,0.0,0.0,SC
1701,2016-02-07,14,6,0.0,0.0,SC
1702,2016-02-06,14,6,0.0,0.0,SC
1703,2016-02-05,14,6,0.0,0.0,SC
1704,2016-02-04,14,6,0.0,0.0,SC
1705,2016-02-03,14,5,1.0,0.0,SC
1706,2016-02-02,14,6,0.0,0.0,SC
1707,2016-02-01,14,6,0.0,0.0,SC
1708,2016-01-31,14,6,0.0,0.0,SC
1709,2016-01-30,14,6,0.0,0.0,SC
1710,2016-01-29,14,6,0.0,0.0,SC
1711,2016-01-28,14,6,0.0,0.0,SC
1712,2016-01-27,13,6,1.0,0.0,SC
1713,2016-01-26,13,6,1.0,0.0,SC
1714,2016-01-25,13,6,1.0,0.0,SC
